-146.2214246846607,-154.7848428135906,-142.1807405488091,-50.56587452297941,-80.7393883216813,-69.54038155600469,-88.51842258360996,243.7019686834582,51.62887504220352,90.74372089670072,29.08661460178789,80.23080970283203,105.8455035253919,107.904583342532,-196.5154329583469,-117.0337429975076,-112.5728951565532,26.31542828459378,-3.147755564920161,-4.02956724300844,-61.38509697005257,-116.1068278875036,-2.783290890297142,65.48130410789143,88.88788142006121,117.7224269652674,124.7475860777676,84.18531440351525,2.901401373232444,-1.697867118069705,-8.84367683996693,-0.4072911734924399,14.65714269467048,3.505389238585726,12.94822774266548,12.44293105026877,-23.19560664391283,-33.64136199764491,-60.04826825079063,-53.07448922188813,41.59712285789126,3.281788436554082,2.458746281453651,-9.47303864129894,2.082332786110358,8.351507757752676,-15.21735875169602,-2.701297383378816,-4.173864208269892,-4.397730731538017,-8.360195992667787,-3.539556512973204,-17.17525647675815,10.99553778086563,14.35089061700733,-13.18909021989445,18.05137171921668,-2.928456267763424,18.37268416473895,22.39092668115569,18.10554238367719,-16.3210941464214,-16.33398428094189,-22.58275739612781,34.2084043145667,30.14111491949599,-9.318246405770827,3.967826608761798,2.282170399901436,1.265227851114327,18.15831592138488,3.80643019097938,1.214427558389489,-7.926796546308133,-1.444552227147518,2.71120241986244,-7.767366494725142,-19.95911744110047,-30.47167029666815,-5.127091038592259,-372.9446267265249,-4.066386847990401,26.36377614927466,0.1637251395520565,-4.397373250123792,0.8488196986479863,-0.3042469047702525,260.2678566077756,15.47535038708591,-12.29158114618184,4.945702390523167,161.9087423802041,16.60247144205947,5.0903444421823,-19.33557468822275,3.786630685954407,-3.0429132035149,4.626991003295956,-2.517566323748319,7.511226675473868,-5.952701047676911,-1.220241329908561,-6.090267277598265,5.061505663928585,-17.07531351207135,-9.676368745243465,-12.20855455219487,8.907307851261919,-1.160743727689265,0.35519156437425,-7.16371501832356,1.131988661108556,-0.00655409713212407,-2.088674246665732,9.754282691831406,-2.749956692671333,-6.385034135604883,-4.119912963883266,8.212909580956101,4.769573822204416,-0.8361086486910239,-5.930671051202673,-3.112852178011423,-7.802832035496337,-4.07778332633211,-4.213384175377342,-4.606471711846098,-0.2229098297366647,-13.27167978022058,0.6751423158801799,-6.619201259340855,8.384747591676216,0.6312456341969579,-0.08973691161290276,-0.01169128832685828,-2.597971434969978,-7.283932310542994
-158.3988067558704,-167.3544857388508,-126.9824334832707,-47.16562741489857,-79.43927165212669,-69.73053964119966,-91.38197036070639,225.2747907272702,39.2749387063428,71.41420692381941,25.20247258836562,69.01148487349529,95.12911734461241,118.8346394576104,-231.3683060526961,-127.4854526157578,-135.2597246810165,-3.054693716444843,-1.305360257305825,-1.671043645124348,-65.68228166313615,-123.3946866028489,5.265924091377753,64.55177717533086,75.51541969718994,130.1351983665444,130.0404087459273,110.3221963339174,-1.680730609729244,-6.254974865166921,-4.180168931286775,-1.596500111643447,-1.038828150293481,-12.14833979495162,-3.351430733199929,-3.220643192392128,-5.127318106216635,-15.57307346038467,-23.41895862664912,-37.37773233402198,48.69746398101554,4.279255333204804,12.2007994811376,-0.1638923300814246,-1.70290192139862,3.191905469305305,-10.05775646262781,7.08799108257729,8.489194223395796,18.54658763063849,-7.394626422407491,-2.504053258610792,-2.670786765666582,7.302219937830931,8.136076117070285,-11.60500921082288,30.34928559231223,-30.37328328390654,-12.74052168183731,-2.312535648559484,1.532954331914823,-14.06276011048511,-19.37077506482464,-9.638206390143694,14.2280647959335,5.784698446602126,10.45601009399003,-1.402250000904492,-3.077765375845599,-4.103382966514927,4.267727116616673,28.77075127648079,2.251649686227867,-1.685624674235149,4.50197327626543,3.681742723954217,-9.919144292043439,-13.38704011986321,-12.00149241860393,18.39423304044247,-421.8133886277928,-5.485924354288841,26.82993137702786,-3.878270965578182,-9.174426383059711,0.7776737302700383,-1.189224304196557,255.7434297154131,12.12109790718813,-11.62960298817478,4.291889404865174,163.3038768122739,15.22646501756944,9.448407777184798,-16.37979009479926,3.853432748672333,7.501556272270037,-0.5485953494891582,-2.413989757915168,7.093510954281722,-3.700100505108054,-1.188157172614524,-5.495744329705033,2.404221562502698,4.769285570790686,-8.462653130703288,-3.797258909793243,-6.497656677928831,-1.248920529469331,5.497462507102121,-5.858442663347965,-4.904154957087378,2.249213948690453,-1.888677225533286,11.2678799553027,-0.282674727916401,0.3371751838445789,-3.89906116693848,7.605550626127886,4.483409795597755,-5.198717622142546,-5.718593112757127,4.066719564964302,-0.09383288639320142,-1.035522543209879,0.7150488620085866,-0.06572672544541547,-0.600341509647194,-4.450190420467493,8.783631212754713,-2.841077466520119,-5.669562877651913,0.7726039184749283,-0.04745588960966529,-10.40336728400479,5.206264675374541,-8.488635941262729
-165.6676285571106,-174.8702726220089,-152.0274050333014,-56.24865176280966,-88.46587410028054,-78.46473719257769,-92.78381790077297,254.083958517286,50.69852509317329,102.2298906325468,32.05301910544976,85.82464472907184,105.5599342625486,111.0194352623141,-230.7759887566918,-128.5016833358242,-117.756909268578,13.45217399942188,-4.787638671528502,-6.128846908302099,-65.97607101274761,-114.2203978058764,5.470184022880479,63.43972088162187,90.25557900334366,131.3541658457951,141.9490476134871,89.26066922299401,-10.18722583371796,2.836175845611517,-13.34559641050916,19.12582002847386,-2.993038906455735,-4.900273125733807,9.703448723704421,9.324777553998882,-23.51809608262105,-33.96385143665767,-43.65996627242684,-40.59591262070569,33.57549515479447,18.32486565568969,4.698546488146921,-7.306695811042417,-1.702460822667806,1.730545071547385,-11.7173402345062,-18.90657039104494,-20.1295949145562,-34.92601453107057,1.752542456992227,-1.892572253084615,11.25740657591584,16.09570295122411,24.823832067297,-19.24116618606419,9.428614318492215,-19.45217570886511,5.0790775182001,10.72563289683545,14.75444832458771,-18.63570553844945,-18.68028648679721,-20.05598101205537,25.0533379608036,18.13164605823247,-7.995473809348685,-6.179057681197901,5.052069855372928,4.001666150493572,26.82035353905882,13.56544761979224,4.667888425916663,-10.99779105665488,2.331070031050527,5.94226070844985,-7.65862630389254,-20.05069458852018,-24.68440261112143,-11.88997393570983,-418.139142616895,-6.368470862095734,24.21726154158929,-3.887088573876852,-3.337633903514927,1.272612614523268,1.144293300989943,268.1769511884014,17.03548968566918,-12.08770960083922,6.401105421836519,173.4537427992819,8.228520137194039,0.8996118253744214,-4.443501401685239,3.862395476809183,-8.89441240035049,-1.439190767218541,8.156485930849414,7.513665430955786,2.802727025319683,-6.059044609193279,-0.661365073647417,5.09390114975929,-2.142118331684465,-9.389102186910648,-2.294625016648979,4.54541529198849,-2.16736233982968,-7.950328882783872,-7.337440750020267,1.478994592531556,2.622488937806168,-5.138203795183728,-2.721367233520709,-1.268906597063676,-8.502320073608701,-3.570642993763897,4.642660551246599,6.464631673219502,1.345048789754777,-15.0037653553408,-4.682147605679376,2.786901187846055,0.06524288793343658,-3.066490893380887,-0.5041823375962622,-2.915489143639377,-5.836747577138595,3.286772443678885,-3.094306962284179,2.033490974294068,7.602916533612756,-0.06370514255661419,2.394770753563932,-4.595196637743463,-9.966088480335102
-163.2495574042583,-172.3689794898381,-154.5259807529852,-57.73039458500161,-90.69107590283441,-62.97543212929049,-83.07064006521999,245.3736882810216,43.81840790126252,104.5823658210064,29.94999989036836,84.35415623240999,99.68049453477776,106.8720496750363,-223.9259128881412,-126.8153040869023,-116.0765526897551,18.79767527353609,-4.2907343260977,-5.492739868870256,-67.60267822853449,-111.9073095196882,10.04092286981132,57.19264216510444,96.83590123870388,129.3325521163835,139.9322192657448,87.35482988173018,-9.054214448927445,1.321090906310955,-13.98597461427564,18.37563712685858,11.37451040364081,9.447641636847525,15.38350573966674,14.78317380836267,-31.55791506861584,-37.69858555351855,-48.12096571111382,-45.39496739721784,47.21372175432983,18.983510057064,11.08799758210874,-1.404314114491779,21.6104616893754,19.10052684401768,-22.93150255451563,-15.16055429868955,-45.36504761612771,-47.8094288920286,4.128116426474687,16.28403214732822,21.36814967264339,19.2793916033057,28.17083543975209,-23.08875304476414,18.02209233749747,-12.56632400713666,8.109104451808943,17.38721992012439,12.38263915148698,-19.33620561914603,-21.53560904329516,-22.99310624623952,28.16338862445547,18.63430299611683,0.62618334104414,-3.633128153378332,-0.5650741539767419,-1.576071201009392,32.11696716242011,6.668539712353727,5.721650436831935,-14.05070511388193,-0.5173977646945599,5.296597349054815,6.081856014594056,-21.85328481677745,-29.65319644544225,-6.328993973432297,-410.7239395260693,-6.071897507321637,23.2531158718063,-3.904014199462722,-3.307351611848105,19.23369615930304,1.738273890714197,255.1585392991074,19.66212457766659,-3.668851798757487,7.997578673177259,173.134830847245,4.064087578100811,5.748998887612771,-4.307719767655669,3.847773993852229,-8.837187875426352,-1.716768899472044,6.656593552327614,9.19619116296699,1.951518244408391,8.87864719583763,-0.4561054187876579,-0.2337691804818292,-9.462248773778573,-4.800250061978105,-1.389217160244129,5.302296200106696,-4.458675105581648,-3.813420877254049,-8.975020792669476,1.831367014942183,-17.70861314810247,4.026097310653796,9.18353169641918,-8.716792708122171,1.648533849272667,0.2186919565335756,2.421083872709229,-5.349285080935732,1.164582526083585,-15.84366542906388,-5.446460671635805,-6.318496304957648,-1.268565792326314,-1.915225191847867,-6.370605047540266,1.246208307709253,-7.086908671481325,3.482121780683386,-3.462112715033925,-1.450656681783641,3.395501559523453,-0.08876909031639002,2.143357800962576,-19.7666764772869,0.3339277574971504
-165.2581200640878,-171.172358510569,-149.4246585336375,-57.6362997114829,-94.55880391004293,-70.53936793579939,-88.08899326707808,231.3886539711075,30.98778929407884,102.5973433018447,31.37542014308569,85.2782526963679,104.0536945063635,120.3856058640947,-230.7553759383187,-129.8789955639987,-127.9445040765736,6.370309251201181,-0.8073668348297307,-1.033542434799513,-75.55084969832301,-113.7098525893763,31.47917230195437,62.00988039384801,92.02785401430967,139.8602169399251,141.7650086164143,105.098008443501,9.775403722485768,-2.802703586029306,6.685408057385633,-2.29574554480252,3.45552676651213,1.55110299873158,14.39654996491591,13.83473338091919,-37.21559225398897,-32.84346868253802,-40.42595221990564,-31.70441774942579,36.63946629286303,17.04811385486938,9.352893331625562,-2.904087957838054,21.55829331791655,22.27411239882375,-10.40166694377635,-2.322799406394723,-13.43458095414454,-10.29609739994361,-0.7439529843295543,10.82914322429255,-12.75466712229186,9.333439273633962,17.28368311418604,-10.85552191637553,32.81186376298233,-26.94008493397874,-9.125375221353982,0.1527402469616898,-11.09458786386677,-16.08324526863962,-25.39943543194052,-27.0325942444405,5.006116416443358,5.725342504412227,0.5687466163073357,-3.692902974136277,-0.6249682109214003,-1.629249537432714,16.37785333644213,21.26149241180993,0.3312244091980599,-4.108650639236632,9.353212611834438,0.4313075923055798,1.216566257845037,-18.07769710950366,-24.17034540452639,-7.197816737371647,-425.6020661958366,-4.017217133969183,17.65053512347902,-5.596662698486625,-8.11471267987821,19.48245675898983,-1.256023348300914,251.2627596516176,21.15572303223593,2.947220943181662,-5.495012287566396,165.118259877755,6.280880656148923,4.011900515198874,-19.01437511060411,0.2231469890099902,-2.812964666845588,6.197037016664602,-7.279276125060985,-1.948019607124444,2.988347107440376,-4.081523868761565,-0.5811387349572925,-2.068719873961811,-8.590152157339414,1.849347692426704,-1.117600473452285,7.628050292019964,-5.562846674701063,-3.683140030629527,-7.6755970346754,0.1550053848711705,-14.58895768377241,13.84804854882583,7.585999419060329,0.0691639979574461,-0.1096682292198921,9.853612981797369,1.607201468459623,-5.175991075408799,-0.3769202310844619,-14.74667243431567,-3.391353768914712,-6.027829836921001,-0.5998437019615039,-1.056886864196088,-9.674543176708312,12.67244778481123,-5.076008457332506,3.531842118889855,11.89449563365724,-1.444387188875737,3.358269064915646,-0.06819992288211552,2.86537225449581,2.192910377226497,0.4042765826082046
-142.0881464024706,-147.2502847323173,-122.8686835902179,-51.50942694678191,-85.16938697731638,-72.2209708887907,-93.08365285536284,215.858205062608,28.11092544209536,84.21278965419961,25.86570304663334,81.9962110156853,120.7165801512221,115.7745954761098,-199.1823611478332,-126.2346011466833,-128.0666488460288,6.748672494883473,2.19720589546401,2.812730760030068,-68.81981534378312,-123.5727561967764,22.4907116624919,77.00106991862502,109.621027607991,121.3587895415975,128.561998267997,84.18975340358143,10.55572490246064,-2.095901048486835,6.675773801147081,-6.082883414691509,3.300081901805311,1.402139219428221,8.903078045609877,8.555640853586079,-26.49849411879113,-33.06450183498067,-44.95740605561853,-33.50653653042631,44.76412648470727,8.50191833820811,1.16620432764572,7.464714173346318,21.55944721266708,12.1758991756172,-11.87965331609971,-28.991501080364,-30.05970625716035,-31.16280993540146,0.002317242351835332,0.4108127438576387,-5.61473316735005,7.939233045371097,13.9446296727555,-11.48505764527463,17.19188536742525,-9.156105912880799,17.23785986976103,0.8595734389218596,-10.3795214796151,-18.13392353391956,-38.18491955753138,-27.87404465650626,5.911042399778441,18.89434343139277,6.847290229198596,-6.216102104161715,-3.167636585761886,-4.187729212069867,7.708357164376818,16.7738066448469,-1.104360964122225,-11.79562317925989,-9.20170593270929,-0.2264134083494379,-0.5814344470471355,-21.08229261017803,-29.90994739269203,8.001217836060217,-387.7350083387438,-1.331447110666772,19.52216282918468,-8.194434551621846,-8.166811487148664,3.887841801605873,-1.364480928030332,251.1759344439331,20.64776037874478,-0.237782709582973,7.952241016540825,166.5862991629536,4.888120618549522,-3.923563249806904,-14.27078717916737,7.724793512738245,4.031541614047526,2.652404192044903,-7.283990818230105,-2.46325455921739,0.8108783020176134,2.238896985228905,-0.531408289100888,-3.191265469216489,-7.255799619629961,-6.383294307495788,-3.681072755021887,9.445274847044175,-5.15950576731808,-3.966452420860733,5.981373566463764,-0.07072663066576546,-14.65814111110777,3.587184039186809,-9.048723947406245,0.6807556877298566,-1.134227246262014,4.678251545906406,1.121029392548994,0.7949377951027667,4.118284645094221,-0.5014586531327723,2.096852860609658,0.2009473819970822,-8.26738839707366,-15.76300085523567,-9.551074126034223,14.4944996754316,-16.55701622960791,10.41775886269035,12.37218397684927,-6.458522848212056,3.48133374475421,-0.02763079995061446,-4.268400565473883,-13.43761191892013,-0.7052599890562163
-167.9074071927344,-169.5978835004143,-138.4650604323101,-59.06947576096326,-96.59454960509629,-86.80427171087844,-96.83017851313993,235.1215072086158,31.57029575773764,77.961351397317,31.96325082461976,85.84958802438419,123.5058571500887,128.6387263599234,-235.5100407615307,-133.5762931530554,-138.7747101582277,-2.801639623830434,0.5260930965601863,0.6734727220553969,-77.11236334372077,-112.5117454044805,32.15221560111335,92.9149813420385,90.48197524791782,142.9471822231035,141.4560610992915,102.1303543220246,-2.102680963241597,-4.437501747304614,1.012200238986634,0.7623940220356564,-20.2858268086284,-18.51869946118448,6.495623675576601,6.242135922383369,-20.78435911193431,-20.27285338575409,-20.19675520759671,-19.59052885412492,47.36343358152985,3.780959033884525,8.395136608100524,-4.473047128758691,0.6150478102718223,2.930104368125939,2.145327498109285,-14.86045350518776,-1.372113461419455,14.91261236898674,-17.00966716239816,-13.78611319842453,26.47586502470565,-4.50827880329144,-5.198183663241116,7.482499768713688,37.144492865317,-29.12855118502627,2.002477555282389,-14.37580886878372,-25.65464995004671,-21.43448404702339,-32.63722004208398,-21.97612371768007,-0.3803072888491117,3.544021401460096,9.250645091906666,-3.869985420145674,-6.043272938180146,-2.460459430121135,-1.760933675263594,37.37499527063669,-8.169775543534508,-0.4437289113419097,-6.062231468628537,-5.53133734556627,-7.955806104826369,-11.97522217208535,13.09665033807191,-6.060407308478312,-438.9144519317762,-1.310323946662493,17.18642001226937,-12.58787671763449,-8.043848881537144,6.521258565331266,14.81170367948221,258.5688581335711,6.311308492985177,-0.1092312494819794,7.640767884701773,165.5128234652497,4.188725103034002,-3.138962419038648,-14.9458224548444,0.9990200250542216,3.747809266172652,-3.083414428368929,-1.09293791500113,2.890443279809073,0.624748981943327,3.022129030430847,1.719024751933759,8.755999245847249,-6.628367220797784,-2.268993469766968,1.077550353602476,1.458787967192052,-11.61858518723696,3.549880897072157,-6.431334103111954,-0.07420647554373261,0.8565055447302257,4.274308633443923,-8.213287700908495,0.3131493711472899,-1.407029092347784,0.2459127151941374,7.698178484172981,5.004032055044345,3.644689110806389,8.016797950864557,-3.217835058056522,1.140683082230552,-7.160872618282156,-15.08314287997996,-9.449841090138648,-3.076354911986925,-6.915587508375125,9.982401594470531,12.35351731035439,-6.404230172767768,0.4961434930600319,2.567959477079086,2.935455932969319,4.958713161384097,-1.899169618988452
-202.2141676187335,-200.3336937902465,-174.1707260491139,-63.43787975665,-103.412623304356,-101.2413667459404,-95.10010102213374,262.0331668364208,38.55788650957628,88.90594165175698,39.04703726276046,89.32990564600058,100.9206831981372,132.9885745161406,-276.473426218748,-135.9757236044075,-147.5674487154907,-2.385382824198801,-1.675979823228011,-2.145488509618108,-81.98536225973949,-88.16180599529051,39.01321511731276,87.2710691315574,65.84207203568785,170.2195210119851,152.2358487039974,127.5979632899799,-5.716574736612425,0.7051348035374053,-0.7052067181522252,-10.89023380809681,-35.01581692360184,-33.33470917592856,-2.275045382043198,-2.186263123231762,-19.74110286732795,-19.22959713499954,-17.2679175717157,-16.59858746943332,8.018693974906858,-13.41810907436897,-9.024640677973428,10.02566442290808,0.614982303771606,-11.22228096694688,16.29771284042864,-0.842280335005051,3.768665171922007,24.05235807484285,-14.83539202954002,6.198342782923961,33.22610862345638,1.144682006960924,-0.4633046547648001,0.01996230655144683,40.18633777638334,-45.82468307042416,-25.58178839552584,-15.12198456916958,-26.38536472129386,-10.79273294588076,-24.79238637165614,-15.00725039171878,15.55937967589223,-4.555805809135596,-16.20465723579774,2.498091649577162,13.89922285618191,13.52473033838668,5.70160378571769,45.51597809101436,-3.341625003541896,1.874466104276687,3.063382268018112,-3.337930732331361,3.319258970130665,-6.612439573486773,4.344942778966299,-10.48251330893685,-495.0157794655959,-2.282510913542097,15.13061754497619,-0.3456462470849431,-8.032028529557692,7.902268058643756,14.61046798011375,259.2325193226442,5.184362629963061,8.737581089846913,5.55895237484026,163.4797779589126,3.511334441305024,10.27353878384054,-14.95848927338858,-11.9593022913902,3.48959192829318,-2.349957970626171,4.096630800991868,0.9196779276543232,-6.897103778955284,5.139124740907278,2.176214446606863,9.260994695706131,-6.796868148337467,-2.816019541938005,1.916837080295181,1.283033331064303,-3.027146248063275,3.254451827114721,11.25481238747953,0.09803994312283493,0.8216111539428539,4.392944781046481,-7.876992905378472,6.278174977918184,2.052268059896051,-8.456884625298869,7.173248413529354,-3.673857382130894,-2.810519522784134,0.04188393573301141,-3.345387531423597,4.22563971290694,-1.749568891034471,0.5945456639906297,-9.032896240984087,7.625462542919763,-7.292007510448798,9.132620426682095,-0.7936562587681237,10.99491561848868,7.382769361138656,0.6207898263575657,-4.161665676299322,2.205660688837696,3.620924495320452
-177.9624017231912,-182.80798759933,-169.5988754625086,-61.04929084561022,-92.83234788453862,-79.4460984104194,-90.17513518118069,258.4660601551303,41.30380452932387,93.70856975378634,35.37518270011918,86.47695671257412,102.7884923145544,118.1535787826487,-242.5986762174801,-123.4127389727486,-126.4842580802937,13.26697220542584,-4.253717788878294,-5.44535352556863,-65.01903824213601,-106.5836755197871,26.51134201863042,75.42597917834284,75.74684180964117,154.8933306373507,141.9191260826259,102.6888702430093,-2.401688149961008,4.164411221853485,-4.120892509335629,-7.47454800571819,-25.67396373042771,-10.18086286426923,7.667860624346067,7.368627039005729,-14.5409936388793,-26.27007800646314,-33.492100605017,-48.93934145236362,33.66964493839888,-4.406123780476815,-19.15550750160389,-1.293029715288178,-9.249691251078627,-10.21637051800752,15.29180206160145,-1.834994753315516,-9.527567507643273,3.822936403529191,-7.920345921120124,10.90188089535393,27.34463657718086,8.223914218922692,7.587286523294193,-9.32330753661366,20.7062218805808,-27.36732948413225,5.836509436304518,7.228721466028036,-4.060434024846825,-21.54563922306448,-28.59843675722174,-19.00172963367708,15.79242685172688,10.74581797339813,-13.74256830574622,-14.55186016724387,2.165164917463859,18.12085953323608,15.04487363032517,26.35620003505169,1.335665635495078,-6.269236958817795,-4.831675200308255,4.096361143938742,-10.40946425545897,-14.04849867340139,5.530267647794307,-14.89205307042888,-435.8174845794053,-4.527452384906042,18.24979640175013,1.564867130638902,0.3971309755439734,5.404411979080322,5.994635277697284,264.6064148831695,5.15089022605639,0.04755885395422865,5.315344853357459,164.2811661910592,7.325306265502334,11.69320726601973,-13.19555322162495,-12.00644324860434,-3.752347210594834,3.250804613277637,4.158208168513134,0.7269277635006404,-6.941678892696984,5.207746449989259,9.228256730630591,11.34239296416877,-15.2530546481334,-9.934036463650131,-2.291425537622558,-6.678473386322594,0.2130680577322721,-8.082026127371016,13.20264748034194,0.3253464613000467,6.648833717693037,4.242411974800916,-8.448605154250913,2.268376902003922,2.159997917425017,-8.954128101897126,8.713526470070686,-3.832387756950013,-1.876355266779051,0.1340239675731567,-3.514516313542998,3.785591184824241,-2.09996420203089,-5.653978364191403,-9.395924370431317,-11.04459003432376,-8.363181110801861,9.298437389140872,1.637949829468482,0.8337351441979877,10.26725840677739,8.980366258804651,-3.261642234962608,-2.004179004946252,-9.727210540024473
-187.4466807205712,-192.6502447660084,-163.4450154413501,-64.37538265976407,-97.8218923476764,-86.02909369202641,-92.92606893089564,257.9916137630851,35.71197244170566,78.89759213642047,35.71337052693593,86.05484886027273,119.624096067941,128.7214679891425,-257.1892785457316,-130.457766498746,-143.0819761662714,9.714108669323959,2.186728548654906,2.799318291169373,-68.70260031280509,-104.1970684582286,35.13447866685205,92.35943538296885,73.00686736966065,163.4439655234345,144.9046564422611,105.4214705922029,12.28343000192571,-0.1198470576574228,13.83998224521988,-18.99892786213746,-22.24504646081182,-18.61739878930803,3.744764874207033,3.598627708384321,-15.55337111127654,-20.39136245543838,-27.06051418653418,-42.24742014759072,30.79075213898097,-12.09921905425968,-14.75728152123377,3.800943066895476,-9.251090853127309,-6.997006330844751,22.22508550240521,12.34842365759225,27.06468110368927,7.775034397318392,24.52364466748124,-10.24979710767192,20.15461855790321,1.160073377414675,8.29024461753027,-5.386166821549593,32.13376772248926,-34.85275994380109,-13.04329432871072,-12.10221758888945,-23.42195264532758,-16.1859055177668,-28.82940041027593,-18.59372046397511,10.05265082471669,2.196630442136025,-9.663232066162424,17.20577021525558,4.072387106915674,5.596852186097841,-8.961101476813713,37.6071633532143,0.8758942289152454,-7.511478008335954,-6.737650034641325,1.521999667652208,-12.98382572307322,-11.38000894193009,1.04651669381514,2.126550714060799,-466.5220489875614,-5.761449050446743,25.42904001071707,0.9304430424168544,0.4820183159743578,5.669932100848513,9.431681099204297,264.7655798349625,2.828348795603802,5.098561967049761,5.602193882383574,163.9690400892923,11.75562902762314,-7.159407468427844,-13.40191519839118,-11.98795327599231,4.547519344890532,3.963478748384738,-6.953867188924605,-8.531533417440624,-1.311946557177009,9.885334795039171,2.777834831884448,9.528605789841322,-13.67347434837856,-5.415203390395874,-2.692478232258679,-6.928953290997811,0.9545554272200718,-0.323292175254565,11.90664389128577,-4.552584193837429,6.388752015242062,9.845862856194856,-3.817704227655611,3.150917768607087,2.10767273693159,-1.823756799002538,-11.74825894096498,8.653057829802478,6.051728591488832,0.926218625253,8.241090459926738,3.98384563109289,-4.465830558859693,-5.375144625265307,-9.6813176582192,5.156430240858782,-8.198682901763277,9.636681370497683,4.310020129308782,15.59872305227265,-5.450525206795902,1.282080930616985,-6.955735492140093,-2.458189681793812,-9.668270364772539
-155.6014162628956,-159.6679343523055,-139.2873082365509,-51.11972195316152,-86.80965788357513,-74.6548220827578,-94.01432343879846,237.6707873851928,34.95631630449518,69.72084709962438,27.10803528372869,78.81084930570766,116.8437562640148,119.6463565318804,-219.1627860717477,-123.5771506385535,-132.9073862894872,1.872534024264837,2.603965066901518,3.333439372631454,-72.65289386478584,-122.7394766883407,15.80337322869777,87.54827856237782,94.28046375706521,142.583103216426,132.5737160563007,93.6186806225076,13.23478760270921,0.722282010707522,12.99971624892303,-18.15866186928173,-6.354838543157042,-2.677337543905999,4.409168616509876,4.237103499768026,-22.21210184227408,-27.05009310606966,-34.3472391550593,-39.96154686591728,41.48347894638079,-10.79633976008221,-12.23406170847833,6.572389012299473,3.182526192253959,5.215553795645651,9.332407898893704,7.877997426815672,29.48593803673186,18.10980859179411,14.84641153965535,-16.21151249409921,-5.187707766286694,-0.5473586821119645,-0.2588599306111048,-3.107952064845661,22.74671131251228,-25.66209001956772,-3.930094474005582,-2.98901775639405,-0.9173415409060872,-15.51388286536607,-18.4044438216838,-24.90570984100876,16.73152189294172,12.77250832871817,5.455527664374485,-9.058079834416297,0.9819031847604078,-0.9181281893124328,-11.23931623602967,28.00418404921502,-6.460610050410295,1.421211239405893,2.638369856945916,-8.05916588858617,1.52095368108097,-12.20900717396924,-3.789772729108147,8.570226482136279,-409.9785225799094,-1.803864352638868,15.16857694719099,1.471097425546958,-10.74538457292158,5.842649419562662,-1.75143962244897,264.3643009113924,2.414549136333846,-1.884397124232123,6.115509020061864,174.9139408093244,4.902275979284923,-8.325320866789809,-15.88331000765359,-5.317178539632096,4.821196774857739,4.024918298812894,-6.918576584079176,-8.705560947420626,-1.345963384982099,4.077704171803475,2.645578661494568,-3.801743458204953,-13.37024711896191,-5.533393154041221,-2.196835824071115,-1.12171311167458,0.9857621206571139,0.2957448817167858,12.23359145577034,-6.650240448648635,-0.6469904382604454,10.02606677758138,0.8242648038363996,3.531449421487537,1.061556474195413,-1.645249800855652,-12.30405970171624,7.333955235042808,-3.643650066037935,0.1590985376710137,8.316619773111427,3.590646634935183,-3.994604522297038,-5.110657000375227,-1.596128416917395,-4.458040554388532,-8.668183285441557,0.6264938843471128,4.449371473076155,-7.201424571738812,7.306256756677399,-0.5820909980858318,-6.624833433532672,4.483830579194404,5.822598122991266
